6.592439484154382669e-03,8.102227293524803028e-04,-7.393747546345886927e-03,1.608446043543000506e-03,-1.064426221577282478e-02,-8.136042335213308080e-03,-1.802256981410755785e-02,4.268842414120370930e-03,-1.518663709501414869e-02,1.134849337950726358e-02,-2.712629687734497645e-03,1.734958399589685285e-02,1.982099931013739269e+00,-1.070224223196816205e-01,1.670738462931421753e-02,-2.020957123925884447e-02,4.311299879168984522e-02,8.625963242600358585e-03,-9.549921102350313051e-02,-2.031179979646222655e+00
5.942176376344456869e-03,1.150339358662633236e-03,-6.298601867397479390e-03,1.279380491330680452e-03,-9.903884906456423762e-03,-1.035905375649913245e-02,-2.132112309491550339e-02,4.359751737396389860e-03,-1.259295595793086774e-02,1.198225708557854735e-02,1.965521120745587595e-03,1.575962590935818530e-02,1.980371817640206089e+00,-1.080883998718381589e-01,1.811543350807377772e-02,-2.020278954985571182e-02,4.209099252414067599e-02,7.898472714322474567e-03,-9.569274406878688910e-02,-2.033233972238103870e+00
6.144805737175182588e-03,2.693835403960195048e-03,-4.279992609810056442e-03,1.266897368907006624e-03,-8.728293417251986250e-03,-8.577704135614460865e-03,-2.272734079289820755e-02,1.133809258922794825e-03,-1.297408845020210297e-02,1.089874258387283149e-02,1.757229835024817863e-03,1.099076016741901141e-02,1.979391656478464823e+00,-1.091124143301954591e-01,1.798624609235553728e-02,-1.832212723985035541e-02,4.033892215950921761e-02,9.733121408139817909e-03,-9.453701170865916326e-02,-2.030521850321964639e+00
8.177997102868300033e-03,2.417964878997341804e-03,-3.589284735437515451e-03,8.207968025012836802e-04,-4.101857589375152401e-03,-3.405958728366556033e-03,-2.287204894476919936e-02,2.043894349073085200e-03,-1.028927213032623800e-02,9.760669939754088378e-03,1.392111356918348522e-03,1.250325002682746954e-02,1.980104218528464299e+00,-1.094082593487029215e-01,1.736030826375593861e-02,-1.925764228684634025e-02,4.309355255290190506e-02,4.442764280680964670e-03,-9.441801707799359067e-02,-2.030295458361663030e+00
5.040541860439878147e-03,3.659367843790404043e-03,-2.517724860540170094e-04,-1.016935409161155972e-03,-3.578085399714876162e-03,-4.508815548851183470e-03,-2.121184371016805043e-02,1.287403478890752255e-03,-7.696684057755925554e-03,7.992907748995138964e-03,-2.358901415383408821e-04,1.176819688119908058e-02,1.981564100229486591e+00,-1.085546764143419940e-01,1.806135762503658856e-02,-2.279672450577373624e-02,4.490183005590561716e-02,-8.619042416762559729e-04,-9.495363050024220597e-02,-2.029193817099479435e+00
6.904188781152582194e-03,1.872269624895314287e-03,1.093070349850213058e-03,-1.807303475661722154e-03,-7.333363518714216623e-04,-3.099697880341240660e-03,-2.219982377435959775e-02,1.925177003219072066e-03,-8.578929353425083365e-03,8.980672080215832548e-03,1.138265635847332752e-03,1.201937911991998384e-02,1.982829557578429158e+00,-1.083998300331989323e-01,1.588960517805157110e-02,-2.565924747477644347e-02,4.196318521061351975e-02,-3.384148312526559770e-03,-9.315714162887681060e-02,-2.029229262884928442e+00
3.720065944753026942e-03,1.786657339262551084e-03,2.571565460656714645e-03,-9.026341580743569128e-04,-1.926890272360918654e-03,-3.291581028397648403e-03,-2.481408487365230342e-02,3.295332040149216192e-03,-7.402208737681948043e-03,7.531258092755399591e-03,-1.522343763062219968e-03,1.334100455149592537e-02,1.979129263252710214e+00,-1.073682144742534039e-01,1.625617042922544372e-02,-2.725333413737440064e-02,4.254151126200792637e-02,-2.314191753246364752e-03,-9.659084474658997943e-02,-2.029398625709144532e+00
4.882957471399273185e-03,3.782900596086367830e-03,9.163139830709818041e-04,1.327842114225923076e-03,-4.303349814692838948e-03,3.149394495987710560e-04,-2.362889429519334991e-02,4.423933712074688829e-03,-5.364579006991910919e-03,4.849788309577393944e-03,1.061710834474489723e-03,1.293890780777450476e-02,1.978471774588770105e+00,-1.084110180053982075e-01,1.443399153208148149e-02,-2.996197315819438059e-02,4.180968402417185176e-02,-3.774663974234006118e-03,-9.222019770295337981e-02,-2.031788680910942446e+00
5.945564064330105015e-03,2.185208358911653551e-04,1.242886215812122851e-03,5.134683413633643959e-03,-6.028003238884257521e-03,-8.595984687218573804e-04,-2.432368444125533255e-02,5.066867919844830585e-03,-4.273193656176606757e-03,4.109626041814004420e-03,-1.296389175338500234e-03,1.543384733642860773e-02,1.982177584989408770e+00,-1.091833968058997240e-01,1.129706711800442485e-02,-3.214938032355093428e-02,4.149689487746237998e-02,-1.520631559787111783e-03,-9.417692507917142797e-02,-2.028383656980174088e+00
6.683619280807763345e-03,-4.002731220857722993e-04,-1.291031675142581591e-03,4.381995975884440606e-03,-5.534173816923180014e-03,-1.702325349034113870e-03,-2.087299364194947215e-02,4.093056592117525448e-03,-3.000329408509182141e-03,7.942696153251448815e-03,-1.307580723833894271e-04,1.754882370890728169e-02,1.980851899003045036e+00,-1.118140544541490755e-01,1.655620692715370490e-02,-3.227770756776619093e-02,3.978254301084337835e-02,5.758744650514542509e-04,-9.335133475475132503e-02,-2.032690027398953880e+00
9.348338204977409485e-03,-1.271259037444333068e-03,9.961225399424477960e-05,2.763062176132329798e-03,-8.169464732553467085e-03,1.328887822958934022e-03,-2.018874452465357558e-02,4.749226498150749438e-03,-6.450050432602836940e-03,8.175354666287253796e-03,-3.359085983080559168e-03,2.033801819589658652e-02,1.983480104273162237e+00,-1.121580912970329413e-01,1.634333496867770505e-02,-3.191096742058015939e-02,3.914467690346318252e-02,2.197879106502986790e-03,-9.094361585304336359e-02,-2.031140836941696115e+00
7.352229463391318429e-03,-2.112634280370179717e-03,-4.090275124915798395e-04,2.508721614586277484e-03,-8.213593926998817921e-03,7.664254654868877994e-04,-2.137874978713659446e-02,2.517282178678465279e-03,-3.182142927482134280e-03,8.532200026974218199e-03,-3.825247503056821829e-03,2.279385247210183665e-02,1.983074581007193915e+00,-1.133813201590034847e-01,1.492712966289228872e-02,-3.382459262844991765e-02,4.320613974487428482e-02,5.524654037230298208e-03,-9.156378195022044086e-02,-2.034605579561334032e+00
5.792352905343831765e-03,-2.453358043462370523e-03,-2.484334179741097375e-03,4.631594564411367632e-03,-9.118494643072695346e-03,-1.638612635048840999e-03,-1.883827006673200605e-02,2.801562615897958131e-03,-6.952116258326666636e-04,1.197653407955620759e-02,-3.525688141317340554e-03,2.272550612299811812e-02,1.982718886978996675e+00,-1.144248429561765673e-01,1.549968000906701802e-02,-3.233514689120300239e-02,4.356669575265856992e-02,6.176407004093260530e-03,-9.255112141750311550e-02,-2.035262666922251107e+00
3.193026421057916248e-03,8.464848876887218947e-04,-2.426889863953954167e-03,4.057860453647712216e-03,-7.124958986475900778e-03,1.258185640478976484e-03,-1.895040065523834888e-02,4.766818645205680473e-04,-1.779733069160023985e-03,1.200859648587334315e-02,1.309670952371455544e-03,2.190367642180569147e-02,1.981720500026633580e+00,-1.112913252564311090e-01,1.970906980555570814e-02,-2.877496279290369871e-02,4.111893237245279470e-02,3.886793626310708957e-03,-9.464898365609407394e-02,-2.036474621375248706e+00
1.680264991818751150e-03,9.706316726543832681e-04,-1.311301312248290985e-03,3.216158531915661901e-03,-6.882817388555462386e-03,9.842503134378261399e-04,-1.956696932751197937e-02,-1.028963493154766624e-04,-2.380255924791467755e-03,1.427807899752238548e-02,1.023101969137902960e-03,2.791445292526718858e-02,1.980864563027659786e+00,-1.102982912058949189e-01,2.282944028858508237e-02,-2.908987269377183091e-02,3.848382119822851138e-02,4.552732983829871176e-03,-9.712902434701237153e-02,-2.037300769700380432e+00
4.681085511546175838e-03,-6.695632235068579591e-04,-2.793537896399027505e-03,1.910213750688056003e-03,-7.863849199380651758e-03,-1.322764932217890049e-03,-1.790585721596379964e-02,1.194320583161465532e-03,-3.600848788466375766e-03,1.458760977719019900e-02,1.171868562444006254e-03,2.473992777232175352e-02,1.981413524147693117e+00,-1.087832023048722202e-01,2.177573793684043496e-02,-2.843998239055092053e-02,3.985781251737975650e-02,3.101187888688159127e-03,-9.738231348606772586e-02,-2.040074421252671577e+00
5.128280117106560378e-03,1.482680225012986000e-03,-5.709380428542045610e-03,1.666657869164688780e-03,-8.805476303677213165e-03,-1.347914395310498281e-03,-1.546652594427534548e-02,3.036411312533511802e-03,-2.375541118776437581e-03,9.895498466184397476e-03,1.490159520040846121e-03,2.481315054805034379e-02,1.980259527329087055e+00,-1.088965471011996006e-01,2.131549967982459409e-02,-2.684014629302732338e-02,3.997669910560762430e-02,7.013504856512644062e-03,-9.766019311359026844e-02,-2.040254328320042276e+00
4.405437780586487703e-03,1.991047832141114825e-03,-3.153575562916387590e-03,4.034192057800460411e-03,-7.044644457561404643e-03,-4.779097396365830294e-03,-2.226414836511294779e-02,2.728623113333892517e-03,-4.618405974075032779e-04,1.037089217945441101e-02,6.404016002056440527e-04,2.541541537703280104e-02,1.976600155951794280e+00,-1.080894859522973650e-01,2.197300390765267314e-02,-2.436397686918730446e-02,4.098639559791947273e-02,6.263671903027471545e-03,-1.010403074455219485e-01,-2.046392769625647201e+00
5.138901636755728412e-03,-1.995643541381202524e-03,-4.399723193839968731e-03,-9.346388409319221924e-05,-5.641125304896722759e-03,-1.945727991347395193e-03,-2.620774769109813010e-02,2.615840259002295875e-04,2.110386669328505500e-03,1.414261326455674289e-02,2.078634499396153114e-03,2.611175527897025006e-02,1.974064238906756419e+00,-1.028079937560319457e-01,2.196538118200689824e-02,-2.643164314832055148e-02,3.970275189809731320e-02,4.287692849974420774e-03,-1.044761488205424027e-01,-2.045917097104296367e+00
2.622329103717494728e-03,-2.104620322149182952e-03,-4.395087254444487827e-03,-9.352287294478642786e-04,-5.527850574673027866e-03,-2.939469478841557227e-03,-2.375073314602600683e-02,1.238884111003125683e-04,3.020705308241237053e-03,1.510149460902174279e-02,1.320405281380241345e-03,2.500397467881429470e-02,1.974399001654278507e+00,-1.039451328251393830e-01,2.197150631248020666e-02,-2.695496974661161158e-02,4.152605813428247167e-02,5.727051222278500657e-03,-1.027200781890936637e-01,-2.048193770844309203e+00
1.994420008856813940e-03,-5.946607364190520427e-04,-4.618315532986117921e-04,-1.885118285354469734e-03,-3.587242058765586182e-03,-2.734908405049081711e-04,-2.199878014011997368e-02,4.488777166797671379e-03,-2.452109477796306052e-03,1.599626554707898191e-02,6.970570720120048433e-05,2.946030292774834414e-02,1.978068666155791577e+00,-1.043989626285583977e-01,2.321493307911226892e-02,-2.722882945779435404e-02,4.035590842251846749e-02,7.750058245448519789e-03,-1.062789756369951349e-01,-2.050690061414263798e+00
4.698106691727869932e-03,1.072950296923591866e-03,-4.010641141742829832e-03,-4.131718884196561824e-03,-5.573197062879260179e-03,6.093760519725658058e-04,-2.252896161904094016e-02,6.436769360129580841e-03,-5.128934594070668450e-03,1.622206014899410173e-02,8.951207396202983920e-04,2.643022888552352262e-02,1.981642616346236840e+00,-1.055126755873512373e-01,2.286413359295440609e-02,-2.677687919556709026e-02,4.008243463677821361e-02,1.113394161288801601e-02,-1.025998348304047597e-01,-2.048014146631992993e+00
3.390223243271540433e-03,-1.288131414889024913e-03,-2.638202472173768916e-03,-3.496940317427841421e-03,-5.114466772507763291e-03,-2.672199632897851417e-04,-1.896297831511808973e-02,4.515244648335299364e-03,-5.640551102041225888e-03,1.755252295860379105e-02,1.185810903642896437e-03,2.416363883493124337e-02,1.979343911727585725e+00,-1.044490939594003298e-01,1.920357371119921566e-02,-2.853374067692088581e-02,4.280250326363313484e-02,1.601015573721293814e-02,-1.059244659601329130e-01,-2.048834357690096031e+00
-3.636709518723770548e-04,-6.021028281571278113e-04,1.161950148148213884e-03,-1.708801074974413640e-03,-2.893534717717424678e-03,-1.893806058901776300e-03,-1.906836357557900596e-02,4.537924514165358331e-03,-7.854613566123566301e-03,1.665036293211592452e-02,2.409093764800022963e-03,2.392206980942087127e-02,1.978502523642518440e+00,-1.045469483427747814e-01,1.847542320159219903e-02,-2.540034230154618322e-02,3.994904315068809053e-02,1.564949790290602605e-02,-1.059920899509380204e-01,-2.046612833095822204e+00
1.825305219899479208e-03,9.334327750476213411e-04,4.302170596018925312e-03,-5.776892062787924867e-04,-5.551544365993635842e-03,-4.454675205321516687e-03,-1.697961230023921006e-02,3.542430571538155402e-03,-1.065190351176681892e-02,1.701461425194802229e-02,3.806708000520594212e-03,2.337215422050599803e-02,1.980024593689620582e+00,-1.039079006700134311e-01,1.836692645603465318e-02,-2.414933110866510427e-02,3.781733579624834557e-02,1.755073454715371309e-02,-1.092458706762940157e-01,-2.044476832427720492e+00
2.344625852002517503e-03,5.127016896542173699e-04,4.251630250101058953e-03,-1.811353158737408556e-03,-6.756975609833020154e-03,-4.400453156722839050e-03,-1.301270038124142589e-02,4.863338178925250520e-03,-1.075364549136141080e-02,1.913538602837833863e-02,1.057036332138656552e-03,2.045626505539676482e-02,1.980385230096222138e+00,-1.025171651972710124e-01,1.819562753171643024e-02,-2.384582003549388929e-02,3.693788889838765105e-02,1.937852781664526139e-02,-1.064260387774291355e-01,-2.042487092287990968e+00
1.837942034407226378e-03,2.003927151011600325e-03,1.047021850217538059e-03,-2.885466747917174966e-03,-3.795892891744025773e-03,-9.311151260007635797e-04,-1.194428413052770095e-02,5.335271481491480304e-03,-1.238820256577951098e-02,1.705455982014385946e-02,-8.888196304401135275e-04,1.970220729191919998e-02,1.979195394077587267e+00,-1.033210431182673833e-01,1.743837611920502628e-02,-2.345493779095023448e-02,3.731738980570538378e-02,1.888568094134432732e-02,-1.074111864933457866e-01,-2.044001732112465941e+00
5.500606323317505479e-03,2.727132837225923305e-03,2.738421359351897628e-03,-2.813338002243830852e-03,-5.420173902660866544e-03,-2.698055889950371627e-03,-1.351162878856326625e-02,4.375065239875510111e-03,-1.386334133842392381e-02,1.682706008961848063e-02,-3.281218395596056589e-03,2.024420735842534513e-02,1.981895795641464675e+00,-1.060578341441196365e-01,2.119984280385560360e-02,-2.474237485306618467e-02,3.769037007831277375e-02,1.989896324812141098e-02,-1.056004605596493201e-01,-2.044696907491910132e+00
4.023600411102407765e-03,-2.797628149124817883e-03,2.281934432569511680e-03,-5.143486163338941396e-03,-3.957531254766681085e-03,1.034067588306033722e-03,-1.169917205837741302e-02,6.412608649501459757e-03,-1.763230181685580128e-02,1.801270726478396492e-02,-5.897930448548908966e-03,1.574453988359300963e-02,1.981631489658554290e+00,-1.062776974586162049e-01,2.138778270088725550e-02,-3.045723466497469306e-02,3.648796953858171599e-02,1.862115455460346819e-02,-1.069837720924392416e-01,-2.050090052964937293e+00
4.266084835097309728e-03,-4.530830386804039767e-03,5.463083384612800464e-03,-6.007049217006376826e-03,-4.376539522229913430e-03,8.711836196718684890e-04,-1.017924586259434314e-02,1.047112342396654301e-02,-1.854147929352285146e-02,1.614227700996506351e-02,-2.958286703350668147e-03,1.462364133197729434e-02,1.981827340254689762e+00,-1.066548902221071959e-01,1.905975098134030446e-02,-3.014097273467458704e-02,4.038015052694554630e-02,2.286443768282080125e-02,-1.041332995185072219e-01,-2.048374349520493354e+00
6.427700408404245051e-03,-7.772677665124174459e-04,2.539738964768950211e-03,-5.599278204610901206e-03,-4.970462599158623901e-03,1.215002982411900927e-03,-9.948708065600515155e-03,9.208988065192616479e-03,-1.945630469724308337e-02,1.520708714610080788e-02,-3.253024326828155878e-03,1.831234579531881498e-02,1.980705529139782151e+00,-1.082987947489426894e-01,1.912863526140787251e-02,-2.754954697389394580e-02,3.968470263319501951e-02,2.359629369980270619e-02,-1.034896920026422279e-01,-2.045734022948818787e+00
4.422320756774757861e-03,-3.789460747696094846e-03,3.335894787778354974e-03,-2.589924046602332195e-03,-6.099360502404719241e-03,-3.653312306159278190e-04,-1.248920885391541918e-02,1.054909636514501058e-02,-1.956447892947882697e-02,1.368931905022315737e-02,-2.368576033602431009e-03,1.922464117030121128e-02,1.980171777766137398e+00,-1.089534831031299111e-01,2.239687319535140289e-02,-3.033104504202126586e-02,4.027837314449041889e-02,2.649626856676564821e-02,-1.063060370290484780e-01,-2.048742497052220557e+00
6.555025774120835924e-03,-2.878380938307547807e-03,4.657839954043278829e-03,-2.402421147814587463e-03,-7.921836055012504776e-03,8.962557575717733697e-05,-1.444502522921812041e-02,1.506643775077662513e-02,-1.927119554496736081e-02,1.370105000636573367e-02,-2.454096162540683832e-03,1.939323760276656997e-02,1.982312312957722478e+00,-1.104379797093393151e-01,2.351724471790913457e-02,-2.857949703475732781e-02,4.116087667574052505e-02,2.601314492448151411e-02,-1.046519280421548542e-01,-2.046025291032261162e+00
5.805995327315740043e-03,-5.991338591321105495e-03,4.145089669256979935e-03,-8.238717478991382584e-03,-7.524752538474065687e-03,2.403862649636363846e-04,-1.349792741461546680e-02,1.055324056543401751e-02,-1.979610055553030282e-02,1.135367934667846739e-02,-5.117061896355290344e-03,1.647757223392739764e-02,1.982566662941454894e+00,-1.052850907395573021e-01,2.126351661013217709e-02,-2.784605022335555694e-02,4.165291129145851784e-02,2.473790922084215943e-02,-1.054358043813508478e-01,-2.049037183462432576e+00
